133873	170000
49063	170000
198477	170000
10481	170000
42845	170000
11976	170000
327893	170000
5690	170000
16832	170000
40028	170000
393965	170000
61244	170000
9999	170000
25068	170000
262256	170000
134363	170000
42567	170000
31769	170000
263668	170000
4043	170000
263789	170000
18616	170000
25003	170000
132167	170000
48642	170000
26271	170000
59	170000
819	170000
32277	170000
263822	170000
61942	170000
263569	170000
29244	170000
263797	170000
25165	170000
25227	170000
201602	170000
133959	170000
198785	170000
7687	170000
11174	170000
8714	170000
42334	170000
16130	170000
43391	170000
58815	170000
263363	170000
28270	170000
28308	170000
11279	170000
53407	170000
262413	170000
35998	170000
17429	170000
29788	170000
19082	170000
15102	170000
55270	170000
21632	170000
25248	170000
52726	170000
51164	170000
52363	170000
20559	170000
18683	170000
54661	170000
19689	170000
135246	170000
52794	170000
134809	170000
52519	170000
8008	170000
394437	170000
328400	170000
264016	170000
52878	170000
58762	170000
45684	170000
202831	170000
203629	170000
52989	170000
197524	170000
45775	170000
264961	170000
201782	170000
327952	170000
52981	170000
62818	170000
198235	170000
199494	170000
51394	170000
133652	170000
32165	170000
27895	170000
197615	170000
43733	170000
264768	170000
27951	170000
46692	170000
57608	170000
262186	170000
27272	170000
263674	170000
35760	170000
50533	170000
200414	170000
199551	170000
51337	170000
134012	170000
35891	170000
60098	170000
29974	170000
262791	170000
35491	170000
60884	170000
57033	170000
394141	170000
27382	170000
36008	170000
55957	170000
11109	170000
206758	170000
52195	170000
199226	170000
7004	170000
57478	170000
60534	170000
27964	170000
39716	170000
41966	170000
59862	170000
202220	170000
7806	170000
395768	170000
52153	170000
262766	170000
50411	170000
41319	170000
395470	170000
265303	170000
395578	170000
50017	170000
42667	170000
135292	170000
49565	170000
23423	170000
395880	170000
134674	170000
1101	170000
11178	170000
23307	170000
59060	170000
197672	170000
51648	170000
13838	170000
202050	170000
395719	170000
133952	170000
394740	170000
57219	170000
201026	170000
394676	170000
34296	170000
14832	170000
58906	170000
29614	170000
6503	170000
61826	170000
45265	170000
12687	170000
12690	170000
25385	170000
202169	170000
131915	170000
202761	170000
131916	170000
265101	170000
196749	170000
205811	170000
61521	170000
328064	170000
196865	170000
135278	170000
27553	170000
53591	170000
53189	170000
135011	170000
265478	170000
198604	170000
38627	170000
23419	170000
24251	170000
262643	170000
7514	170000
28032	170000
206299	170000
36515	170000
50270	170000
28114	170000
63772	170000
328036	170000
6712	170000
22908	170000
41138	170000
17303	170000
38851	170000
52542	170000
53454	170000
6752	170000
265436	170000
198496	170000
56972	170000
42812	170000
327790	170000
393455	170000
41480	170000
265021	170000
40545	170000
62632	170000
53338	170000
35518	170000
394146	170000
62406	170000
25190	170000
266995	170000
19465	170000
27286	170000
137250	170000
40773	170000
62597	170000
54483	170000
13415	170000
204789	170000
266420	170000
204821	170000
199421	170000
32389	170000
49020	170000
267196	170000
44979	170000
20874	170000
266977	170000
267452	170000
263985	170000
134739	170000
263523	170000
205100	170000
43848	170000
31236	170000
196776	170000
5760	170000
31445	170000
23777	170000
51790	170000
132890	170000
394140	170000
27660	170000
63131	170000
263461	170000
64233	170000
267428	170000
38949	170000
41006	170000
197155	170000
265999	170000
134895	170000
202006	170000
51920	170000
1226	170000
262662	170000
25637	170000
47723	170000
37897	170000
11077	170000
262970	170000
131273	170000
197294	170000
18024	170000
131933	170000
54086	170000
57424	170000
200185	170000
55140	170000
136769	170000
40339	170000
196819	170000
29091	170000
11635	170000
132491	170000
263250	170000
29689	170000
198426	170000
27255	170000
49457	170000
61462	170000
138147	170000
41033	170000
47095	170000
59371	170000
397116	170000
202281	170000
267587	170000
131895	170000
196714	170000
197146	170000
209835	170000
44358	170000
50794	170000
55766	170000
137575	170000
264811	169000
49895	168000
16178	168000
48559	168000
264598	166960
200668	165000
395400	165000
53102	164000
202805	164000
53246	163000
41327	162000
13657	161000
2685	161000
11123	161000
53349	161000
29608	160700
7500	160000
41690	160000
35470	160000
13703	160000
37235	160000
53143	160000
262259	160000
263587	160000
6561	160000
48716	160000
265065	160000
197902	160000
63343	160000
264127	160000
61943	160000
15426	160000
134359	160000
32067	160000
46950	160000
50554	160000
63298	160000
30168	160000
35795	160000
8803	160000
20618	160000
56655	160000
14061	160000
207972	160000
268819	160000
24532	160000
328388	160000
134369	160000
7065	160000
37199	160000
64476	160000
10084	160000
268205	160000
53172	159000
47275	158600
262429	157000
45305	157000
327950	156000
132137	155648
62275	155000
53052	155000
25459	154000
201838	154000
37451	154000
58821	154000
133001	153620
262691	153600
17483	153000
25466	152000
12042	152000
11195	152000
262230	152000
57613	152000
61478	152000
31617	152000
133324	151000
135697	151000
23871	150200
394070	150000
32479	150000
24309	150000
61836	150000
32743	150000
262316	150000
395573	150000
136026	150000
48408	150000
200478	150000
20846	150000
3145	150000
12459	150000
264679	150000
138064	150000
3223	150000
205473	150000
13194	150000
28178	150000
6648	149000
199496	149000
57151	148000
40300	147000
21267	147000
33725	147000
57896	147000
51784	145300
262394	145000
262352	144836
38769	144000
36143	143000
33302	143000
13549	143000
64475	143000
18615	143000
48011	143000
49349	142000
61287	142000
63028	142000
61211	142000
56099	142000
58816	142000
51944	141000
64223	141000
25482	140288
6405	140000
26914	140000
7303	140000
18530	140000
42005	140000
9137	140000
59940	140000
62239	140000
52858	140000
134055	140000
25961	140000
19310	140000
55507	140000
31857	140000
131914	140000
396503	140000
28319	140000
11751	140000
394449	140000
9910	140000
132808	140000
57073	140000
33044	140000
52760	140000
23808	140000
197522	140000
23618	140000
262964	140000
37020	140000
39065	140000
33873	140000
133385	140000
134705	140000
12684	137000
262721	137000
33480	136768
4007	136300
14609	136000
35833	136000
21880	136000
35940	136000
55674	135100
53130	135000
263432	135000
263990	135000
55814	135000
21724	134000
35074	134000
57121	134000
43500	133120
11062	132160
262733	132000
133658	132000
59945	132000
133934	131100
21709	131000
31800	130700
30740	130000
20495	130000
15743	130000
39138	130000
14877	130000
23106	130000
52685	130000
4540	130000
17997	130000
29465	130000
262692	130000
328145	130000
199330	130000
60890	130000
267095	130000
22324	130000
20919	130000
39337	130000
37545	130000
19186	130000
3132	130000
23775	130000
210264	130000
264398	130000
45194	129568
53589	129000
202566	128000
37154	127000
265147	126000
132771	126000
58477	126000
262901	126000
57723	125336
263793	125000
21069	124000
8723	124000
327794	124000
202020	124000
56286	124000
9652	123000
205081	123000
198910	123000
137166	122880
6738	122700
10204	122000
264425	122000
7606	122000
132931	121000
394530	121000
39192	121000
51945	120300
16265	120000
18209	120000
9621	120000
2602	120000
23465	120000
262420	120000
61730	120000
56910	120000
133676	120000
263314	120000
58650	120000
59444	120000
328065	120000
396040	120000
60051	120000
268267	120000
201447	120000
14726	120000
265294	120000
397544	120000
265892	120000
328517	120000
58171	120000
14288	120000
138840	120000
264998	120000
137373	120000
328538	120000
39902	120000
397806	120000
35847	120000
8435	120000
265135	120000
25374	120000
14824	120000
4693	120000
55803	120000
198726	120000
328365	120000
42004	119000
266152	119000
19117	116000
26531	116000
54225	116000
327826	116000
262474	116000
39806	116000
262610	116000
267055	116000
7521	115000
33920	115000
52944	115000
39543	115000
262673	115000
328327	115000
59214	114000
23860	114000
264524	114000
50618	114000
58820	113000
17978	113000
15772	113000
61666	112640
264404	112640
48728	112000
262417	112000
13054	111200
52977	110500
28219	110030
21392	110000
4764	110000
48268	110000
12941	110000
264360	110000
33808	110000
262979	110000
206499	110000
53199	110000
200064	110000
262819	110000
264294	110000
135607	110000
204861	110000
18407	110000
23379	110000
49028	110000
266430	110000
393434	110000
2588	110000
266961	110000
266144	110000
266721	110000
48438	110000
209813	110000
35913	110000
268133	110000
29900	110000
25837	110000
266968	110000
51520	110000
17197	110000
328480	110000
131896	110000
266192	110000
209208	110000
2675	110000
57276	110000
16342	110000
9952	110000
267348	110000
133339	110000
61602	110000
35425	110000
134881	109568
60690	107000
55219	107000
10881	106000
18779	106000
5524	105000
61570	105000
58940	105000
264491	105000
2134	104000
24157	104000
199659	103700
263531	103500
44980	103000
208477	102600
264552	102600
52661	102576
18886	102400
21396	102000
198440	102000
57928	102000
264228	102000
49638	102000
38541	102000
43760	102000
266263	102000
268952	102000
262488	101768
7048	101000
39591	100000
55879	100000
262750	100000
25375	100000
28352	100000
52686	100000
15734	100000
263483	100000
263961	100000
265429	100000
24173	100000
45118	100000
39335	100000
267399	100000
40244	100000
37653	100000
267593	100000
263852	100000
204006	100000
208431	100000
26484	100000
266927	100000
266480	100000
15391	100000
4694	100000
7941	100000
19306	100000
37453	100000
398415	100000
6798	99000
8943	98400
26838	98192
20811	98000
53066	98000
263649	98000
7005	98000
28037	98000
262494	98000
52643	98000
37786	98000
55653	98000
4589	98000
33748	97000
13680	96000
268323	96000
37294	96000
262591	96000
264415	95800
50472	95200
33843	95000
263801	95000
58868	95000
15211	94000
43100	94000
9201	93000
39479	93000
59165	92000
263647	92000
9313	91000
45769	91000
136696	91000
45766	91000
33130	90800
23756	90000
62874	90000
53008	90000
37195	90000
52968	90000
61582	90000
38442	90000
263947	90000
263840	90000
36813	90000
6696	90000
264210	90000
265954	90000
267360	90000
37110	90000
46475	90000
199362	90000
19045	90000
264939	90000
43060	90000
44291	90000
262808	90000
131322	90000
262828	89500
327992	89216
44953	89000
24521	89000
56229	89000
59953	89000
263591	89000
48072	88300
56665	88200
20640	88000
29668	88000
29014	88000
262862	88000
57877	88000
9830	88000
268503	87000
42692	87000
28890	86500
263661	86000
59156	86000
5459	85000
42455	85000
53563	85000
49909	85000
5396	85000
17426	85000
264577	85000
50231	85000
131607	85000
61006	85000
52339	85000
45349	85000
49296	85000
33452	85000
267280	85000
61888	84500
265484	84000
137142	84000
8368	84000
3549	84000
131755	83000
6643	82000
263442	82000
51681	82000
12773	82000
17439	81920
51290	81000
137331	81000
22534	80010
29551	80000
58587	80000
262822	80000
52765	80000
11647	80000
199610	80000
36914	80000
54574	80000
196954	80000
42705	80000
45361	80000
32621	80000
24429	80000
262900	80000
264186	80000
52639	80000
41985	80000
207054	80000
12796	80000
20657	80000
205813	80000
209328	80000
328536	80000
327738	80000
45278	80000
45705	80000
27979	80000
57844	80000
9891	80000
35137	80000
207353	80000
198605	80000
199524	80000
58715	80000
28265	80000
23805	80000
58678	80000
33771	80000
263151	80000
267513	80000
205099	80000
9790	80000
201119	80000
262539	79500
13150	79000
38896	79000
206184	78848
12597	78000
203421	78000
134316	78000
266347	78000
9326	78000
58392	78000
63862	77000
31595	76500
38809	76500
264765	76000
327907	76000
262268	75000
48424	74800
263478	74600
48292	74000
262464	74000
9785	74000
29169	74000
61134	73728
43019	73200
34135	73100
9658	73000
198781	73000
262346	73000
203140	73000
266713	73000
53097	72100
55555	72000
18422	72000
138816	72000
133838	72000
44123	71400
31078	71300
53142	71264
21513	71000
8677	71000
53169	71000
201106	71000
48727	71000
24536	71000
53237	70550
200794	70500
16842	70000
52444	70000
134732	70000
262893	70000
263411	70000
263196	70000
53050	70000
47203	70000
394302	70000
6059	70000
202596	70000
10279	70000
10099	70000
48128	70000
135010	70000
2731	70000
31202	70000
29357	70000
50475	70000
14979	70000
53764	70000
328633	70000
32097	70000
197301	70000
18881	70000
40328	70000
393670	70000
134014	70000
58659	70000
4647	70000
52475	69632
34011	69000
131758	69000
31250	69000
23951	69000
198857	68900
30071	68700
3213	68000
41692	68000
33079	68000
24047	68000
25061	68000
39301	68000
8664	68000
32880	68000
34171	68000
25295	68000
42303	68000
55518	68000
20722	68000
197000	68000
29545	68000
47622	68000
29680	68000
20365	68000
133075	68000
199947	68000
27940	68000
28009	68000
263076	68000
327813	68000
38565	68000
4508	68000
55521	68000
30798	68000
28257	68000
37342	68000
45686	68000
263774	68000
14522	68000
206342	68000
262509	68000
263270	68000
328156	68000
263776	68000
61822	68000
265656	68000
23815	68000
328351	68000
138100	68000
263833	67000
41913	66000
393513	66000
33544	66000
264514	66000
136093	66000
59279	66000
12491	66000
8612	66000
265426	65248
42459	65000
52539	65000
28656	65000
263089	64700
35706	64000
7020	64000
52932	64000
267554	64000
47096	64000
132876	63000
262902	63000
136873	63000
26451	63000
37980	63000
51646	62000
53708	62000
32160	62000
60602	62000
135419	62000
59276	62000
328164	61440
265451	61440
34119	61000
203687	61000
205344	61000
59347	61000
37529	61000
49405	60000
38280	60000
16253	60000
133854	60000
262684	60000
52973	60000
37479	60000
53356	60000
264017	60000
11272	60000
138576	60000
29802	60000
1916	60000
7516	60000
21277	60000
201102	60000
207199	60000
134618	60000
37680	60000
52951	60000
263518	60000
268749	60000
269462	60000
269499	60000
46023	60000
138839	60000
20001	60000
19035	60000
62712	60000
133803	60000
17995	60000
33951	60000
265383	60000
16604	60000
19754	60000
16803	60000
23486	60000
45754	60000
45804	60000
393573	60000
196755	60000
139970	60000
56264	60000
265974	60000
27688	60000
3242	60000
42064	60000
264570	60000
267032	60000
24008	60000
31169	60000
15960	60000
10103	60000
41088	60000
51088	60000
51395	60000
5662	60000
44513	60000
30259	60000
61805	60000
263124	60000
135193	60000
206125	60000
393420	60000
135098	60000
200738	60000
134715	60000
47043	60000
136522	60000
14642	60000
263258	60000
52201	60000
31430	60000
9374	60000
62856	60000
137079	60000
56654	60000
133070	60000
60316	60000
206067	60000
56971	60000
45763	59000
11179	59000
47680	59000
250	58000
28279	58000
17671	58000
132847	58000
23661	57000
262730	57000
49463	56100
7908	56000
8301	56000
45287	56000
61928	56000
139967	56000
264925	55892
55685	55000
199517	55000
262792	54500
30880	54400
51254	54400
37996	54000
5505	54000
10022	54000
38753	53000
23628	53000
49787	53000
22873	52700
31235	52700
53165	52400
262336	52224
17666	52000
6660	52000
262374	52000
262557	52000
28323	52000
266630	52000
45707	52000
264923	52000
38147	52000
135582	52000
38527	52000
133275	51200
12902	51000
15657	51000
2128	51000
33419	51000
15766	51000
41391	51000
8784	51000
25593	51000
8513	51000
8553	51000
20915	51000
37986	51000
39636	51000
13826	51000
27822	51000
43013	51000
34304	51000
18559	51000
4677	51000
51906	51000
55644	51000
39287	51000
43858	51000
37519	51000
197617	51000
54119	51000
45348	51000
46156	51000
52352	51000
27879	51000
28590	51000
53218	51000
38289	51000
24195	51000
47027	51000
549	51000
9519	51000
34768	51000
133720	51000
132220	51000
262993	51000
203086	51000
36868	51000
35313	51000
134622	51000
135484	51000
198091	51000
37482	51000
197447	51000
61968	51000
263251	51000
266177	51000
39816	51000
62227	51000
136302	51000
48067	51000
197204	51000
263283	51000
30999	50600
56381	50400
23074	50000
37090	50000
53230	50000
3067	50000
55256	50000
11046	50000
133613	50000
136377	50000
133410	50000
394151	50000
266972	50000
206478	50000
46595	50000
139225	50000
267522	50000
263067	50000
378	50000
36311	50000
210142	50000
57999	50000
265038	50000
267	50000
133296	50000
396501	50000
395471	50000
37783	50000
328395	50000
37682	50000
35699	50000
267815	50000
43533	50000
135760	50000
39029	50000
22591	50000
17378	50000
33445	50000
11383	50000
17707	50000
59112	50000
262868	50000
17113	50000
133315	50000
263049	50000
264331	50000
61873	50000
17253	50000
61186	50000
135126	50000
28142	50000
14551	49700
51569	49000
15589	48878
57633	48000
53139	48000
18103	48000
138296	48000
2595	47000
137410	47000
20621	46500
197692	46400
4434	46220
43890	46000
50837	46000
16191	45700
27865	45700
263589	45056
265141	45056
13135	45000
53088	45000
136373	45000
268548	45000
265158	45000
268525	45000
58482	45000
201214	45000
10135	44500
30132	44000
8545	44000
12502	44000
32563	44000
62838	44000
17069	44000
18840	44000
134707	44000
17482	44000
58460	44000
56550	44000
39505	44000
29838	44000
9381	44000
34624	43600
8565	43100
6851	43000
12143	43000
131584	43000
9129	43000
208751	43000
13237	42500
28657	42500
135526	42500
17920	42000
43323	42000
133389	42000
264723	42000
32437	42000
19551	42000
28292	42000
55832	41576
44431	41500
21140	41000
45528	40960
13357	40150
45498	40000
263308	40000
46886	40000
201754	40000
262770	40000
266400	40000
203261	40000
137352	40000
204196	40000
138570	40000
268126	40000
45288	40000
1640	40000
54506	40000
33164	40000
12857	40000
207588	40000
131960	40000
266059	40000
270299	40000
264596	40000
269208	40000
24299	40000
38081	40000
62819	40000
9751	40000
37356	40000
64313	40000
60816	40000
267278	40000
55003	40000
56668	40000
137001	40000
263155	40000
11767	40000
31042	40000
12883	40000
56528	40000
139734	40000
13681	40000
49192	40000
22941	40000
31452	40000
6515	40000
34718	40000
29785	40000
328598	40000
3737	40000
62240	40000
32425	40000
49690	40000
134293	40000
394994	40000
202766	40000
133680	40000
58430	40000
25853	40000
44030	40000
25091	40000
17939	40000
19969	40000
38195	40000
8660	40000
61174	40000
63920	40000
134090	40000
50154	40000
206141	40000
213065	40000
200070	40000
264969	40000
270600	40000
206389	40000
31273	40000
60113	40000
61020	40000
38310	39936
31126	39340
43942	39000
36731	39000
12975	39000
25943	39000
35585	39000
35695	39000
134375	38192
134021	38000
52911	38000
266346	38000
136841	38000
58500	38000
9104	37400
41090	37400
24028	37400
44295	37400
199660	37400
199150	37400
24204	37200
328160	37100
4777	37000
58404	37000
48504	37000
37656	37000
200428	37000
264518	37000
28065	36400
136632	36384
9153	36100
49605	36000
262952	36000
47727	36000
28773	36000
262645	36000
52967	36000
265972	36000
264996	36000
262453	36000
59155	36000
8554	35700
33845	35700
29286	35700
53116	35700
41153	35700
21101	35600
34683	35500
3561	35000
44514	35000
53093	35000
59560	35000
52965	35000
49855	35000
327960	35000
265639	35000
263378	35000
263739	34820
10704	34816
17754	34816
328032	34816
203885	34816
56507	34816
58408	34408
35655	34300
20799	34000
29452	34000
5409	34000
8195	34000
3224	34000
33811	34000
23712	34000
52243	34000
23711	34000
30962	34000
9710	34000
2863	34000
39104	34000
28001	34000
31383	34000
26228	34000
25152	34000
12634	34000
34997	34000
34021	34000
34781	34000
15782	34000
13284	34000
29083	34000
35156	34000
24973	34000
41960	34000
45037	34000
35584	34000
40015	34000
9583	34000
23752	34000
29846	34000
48484	34000
37652	34000
11796	34000
50032	34000
13722	34000
47836	34000
23829	34000
17961	34000
8587	34000
53424	34000
24753	34000
16523	34000
35719	34000
24951	34000
50244	34000
50763	34000
14232	34000
33835	34000
44902	34000
38437	34000
41289	34000
45816	34000
13157	34000
31662	34000
17088	34000
12775	34000
57315	34000
1304	34000
51896	34000
51483	34000
37312	34000
45932	34000
53727	34000
9123	34000
197422	34000
24029	34000
49604	34000
23949	34000
27665	34000
58560	34000
52462	34000
42204	34000
24518	34000
24550	34000
44608	34000
35799	34000
15072	34000
56990	34000
18206	34000
49300	34000
39783	34000
198423	34000
12290	34000
20555	34000
16168	34000
42400	34000
8789	34000
31328	34000
59410	34000
29263	34000
51406	34000
16174	34000
50737	34000
9328	34000
35834	34000
197653	34000
43190	34000
53698	34000
35180	34000
48972	34000
25093	34000
5602	34000
43252	34000
28757	34000
53494	34000
59620	34000
28239	34000
28141	34000
53140	34000
133023	34000
132837	34000
53869	34000
3324	34000
9165	34000
3220	34000
37628	34000
10133	34000
54523	34000
262500	34000
53861	34000
29881	34000
263499	34000
53178	34000
28615	34000
37775	34000
29583	34000
262933	34000
63034	34000
47228	34000
23673	34000
62537	34000
52431	34000
7772	34000
262737	34000
10617	34000
52323	34000
202042	34000
61924	34000
52877	34000
36898	34000
16162	34000
60899	34000
28216	34000
18046	34000
41059	34000
201791	34000
56182	34000
28327	34000
264470	34000
26563	34000
18393	34000
39072	34000
200700	34000
55427	34000
58627	34000
327939	34000
31459	34000
36909	34000
59933	34000
393874	34000
203851	34000
264590	34000
393350	34000
134295	34000
55699	34000
61397	34000
43558	34000
393662	34000
328023	34000
13006	34000
201990	34000
11399	34000
204019	34000
52079	34000
198416	34000
22518	34000
199410	34000
45561	34000
47627	34000
15190	34000
135543	34000
63529	34000
60458	34000
263070	34000
198391	34000
37324	34000
9893	34000
21774	34000
203741	34000
206894	34000
52009	34000
197418	34000
199413	34000
39107	34000
199338	34000
56783	34000
48742	34000
40752	34000
39560	34000
52101	34000
203548	34000
327751	34000
203230	34000
39729	34000
57221	34000
203223	34000
8550	34000
132734	34000
207101	34000
23169	34000
198591	34000
44974	34000
132004	34000
44503	34000
199451	34000
39566	34000
202971	34000
41882	34000
52909	34000
262195	34000
206373	34000
58894	34000
42180	34000
26198	34000
263675	34000
263728	34000
5401	34000
264815	34000
52680	34000
36640	34000
58927	34000
60430	34000
262518	34000
198891	34000
12630	34000
15035	34000
205296	34000
64234	34000
265806	34000
17537	34000
206442	34000
200480	34000
135869	34000
134856	34000
5500	34000
197645	34000
204536	34000
266866	34000
58146	34000
138174	34000
55679	34000
135843	34000
12565	34000
18350	34000
138009	34000
200278	34000
8393	34000
5406	34000
205442	34000
396472	34000
135301	33500
14280	33000
34486	33000
7829	33000
16467	33000
25976	33000
11190	33000
30295	33000
33125	33000
45839	33000
54643	33000
52938	33000
36965	33000
394330	33000
8486	33000
20832	32200
15290	32000
30129	32000
199283	32000
49360	32000
137851	32000
16685	32000
4765	31800
328423	31744
36217	31700
34549	31500
21263	31100
38235	31000
37002	31000
55652	31000
202867	31000
48685	31000
262296	31000
137121	31000
49088	31000
14259	31000
209218	30942
52300	30720
61895	30720
31543	30700
202322	30400
262756	30240
30447	30140
53459	30000
33082	30000
33072	30000
30134	30000
30128	30000
33558	30000
23709	30000
14390	30000
8222	30000
26788	30000
8038	30000
15692	30000
28207	30000
41847	30000
58910	30000
62502	30000
134325	30000
60670	30000
22080	30000
60917	30000
29424	30000
138995	30000
64115	30000
209400	30000
34569	30000
38524	30000
17538	30000
210323	30000
34762	30000
55352	30000
262772	30000
262387	30000
134326	30000
262612	30000
263495	30000
35280	30000
61056	30000
265188	30000
133372	30000
393490	30000
56583	30000
262470	30000
267242	30000
269075	30000
394581	30000
262898	30000
266298	30000
207310	30000
42156	30000
270436	30000
56472	30000
207274	30000
268546	30000
1410	30000
47116	30000
26388	30000
13951	30000
30622	30000
266853	30000
45184	30000
135223	30000
34655	30000
41349	30000
17604	30000
5583	30000
22302	30000
58882	30000
1351	30000
9607	30000
135753	30000
197140	30000
33922	30000
21211	30000
38067	30000
265962	30000
9268	30000
45177	30000
396071	30000
266925	30000
50467	29900
48920	29700
138211	29200
12835	29000
45725	29000
59185	29000
45706	29000
267088	29000
137295	29000
25471	28200
15594	28000
33077	28000
31715	28000
36943	28000
4666	28000
198184	28000
38506	28000
29104	28000
200438	28000
265699	28000
205388	28000
137246	28000
51023	28000
45937	28000
133971	28000
24132	28000
263869	28000
55247	28000
28244	28000
17374	27700
17473	27400
7717	27100
7522	27000
33522	27000
60134	27000
133660	27000
48846	27000
138359	27000
37347	27000
30123	26000
35223	26000
50683	26000
44314	26000
49792	26000
37576	26000
59954	26000
38200	26000
25590	26000
42300	26000
206640	26000
198093	25700
48712	25500
47850	25500
327922	25500
267062	25500
51514	25000
28073	25000
7597	25000
7628	25000
262889	25000
55670	25000
139909	25000
44141	24800
4608	24800
200983	24100
29215	24000
40528	24000
16876	24000
27916	24000
8491	24000
50620	24000
54042	24000
264130	24000
203640	24000
201333	24000
262755	24000
267102	24000
137080	24000
263480	24000
206404	24000
266598	24000
269060	24000
131717	24000
45312	24000
138829	24000
55789	24000
6881	24000
133593	24000
3599	23500
267588	23002
42476	23000
24523	23000
132774	23000
22750	23000
47169	23000
20928	23000
133797	23000
23696	23000
45650	23000
262788	23000
136885	23000
43369	23000
200392	23000
37622	23000
2484	22600
52869	22528
266374	22528
132923	22528
198721	22400
25572	22000
8859	22000
28707	22000
28165	22000
5017	22000
52625	22000
201877	22000
60157	22000
53197	22000
133881	22000
201508	22000
42228	22000
262811	22000
266028	22000
61929	22000
58750	22000
209261	22000
394914	22000
37627	22000
397524	22000
33791	22000
37109	22000
135425	22000
196689	21500
39318	21000
39310	21000
5692	21000
263393	21000
264009	21000
135465	21000
263713	21000
131775	21000
136287	21000
209086	21000
29446	21000
133817	21000
63027	21000
53018	21000
2593	21000
32244	21000
263586	21000
7631	20700
43599	20500
133664	20480
53112	20480
210218	20480
140269	20480
27789	20408
23541	20400
44583	20400
50858	20400
45950	20400
38477	20400
21351	20400
198271	20400
48374	20400
135423	20400
58406	20000
28859	20000
17444	20000
54415	20000
52550	20000
16039	20000
327943	20000
7489	20000
2606	20000
202918	20000
131303	20000
264295	20000
265030	20000
266044	20000
267117	20000
34936	20000
61064	20000
327849	20000
204526	20000
31122	20000
13618	20000
4721	20000
29154	20000
198408	20000
133100	20000
20205	20000
15738	20000
132031	20000
50782	20000
134858	20000
19711	20000
43513	20000
138041	20000
52637	20000
23838	20000
40449	20000
10083	20000
133187	20000
21837	20000
16684	20000
46700	20000
7979	20000
19661	20000
11038	20000
48273	20000
25182	20000
51095	20000
205891	20000
198102	20000
136800	20000
45974	20000
204810	20000
208457	20000
205790	20000
23856	20000
14327	20000
266454	20000
28234	20000
263891	20000
263617	20000
52706	20000
22128	20000
266275	20000
30174	20000
51155	20000
18187	20000
37908	20000
328699	20000
328547	20000
11744	20000
265344	20000
138263	20000
199758	20000
13728	20000
16654	20000
207489	20000
38571	20000
133317	20000
136515	20000
138754	20000
200023	20000
50469	20000
263346	20000
1441	20000
209421	20000
137945	20000
42861	20000
266130	20000
398454	20000
138428	20000
52424	20000
263218	20000
264637	20000
52286	20000
265684	20000
28049	20000
56858	20000
198967	20000
268568	19800
16363	19600
22989	19456
204264	19108
132901	19108
24557	19000
24077	19000
9497	19000
40739	19000
262501	19000
132919	19000
135247	19000
28139	19000
135232	19000
264297	19000
7578	19000
134009	19000
9092	18700
2500	18700
20917	18700
29246	18700
17435	18700
39600	18700
31576	18700
29513	18700
44334	18700
14500	18700
16218	18700
199248	18700
199396	18700
62336	18700
198334	18700
32614	18700
23774	18700
23666	18700
327700	18700
133173	18700
52458	18600
17996	18600
27345	18432
196640	18432
58969	18432
13226	18400
18104	18300
50796	18300
133718	18264
25473	18000
5071	18000
45144	18000
51050	18000
52896	18000
134929	18000
199790	18000
328275	18000
263019	18000
134643	18000
136131	18000
135468	18000
24530	18000
139425	18000
139947	18000
61600	18000
39905	18000
2515	17700
50857	17500
35184	17408
56209	17408
27932	17408
263128	17408
262753	17408
12305	17408
26068	17408
28438	17408
263917	17408
44084	17408
41522	17408
135253	17408
198216	17408
29245	17408
135861	17408
37030	17408
30988	17408
57079	17408
28639	17408
136330	17408
25328	17408
267121	17408
136533	17408
136480	17408
133967	17408
263459	17408
328144	17200
37650	17170
58683	17000
19817	17000
10255	17000
12059	17000
28877	17000
31216	17000
16559	17000
13101	17000
19752	17000
3043	17000
25975	17000
5462	17000
20704	17000
8804	17000
4837	17000
10848	17000
31661	17000
5418	17000
26627	17000
14833	17000
25286	17000
46199	17000
15149	17000
30131	17000
40475	17000
8495	17000
15773	17000
4319	17000
36824	17000
13246	17000
42366	17000
40068	17000
38181	17000
5568	17000
8596	17000
43436	17000
11830	17000
24989	17000
15935	17000
34960	17000
29655	17000
34554	17000
14585	17000
31641	17000
40495	17000
38321	17000
4795	17000
3248	17000
8092	17000
18392	17000
42585	17000
56065	17000
8648	17000
5726	17000
49190	17000
24586	17000
41644	17000
8391	17000
48519	17000
12348	17000
22781	17000
44259	17000
13871	17000
44765	17000
39915	17000
393225	17000
10745	17000
393220	17000
394018	17000
17579	17000
48885	17000
42416	17000
23308	17000
14866	17000
39449	17000
42760	17000
7296	17000
9167	17000
46195	17000
49492	17000
31474	17000
24796	17000
13214	17000
48514	17000
19528	17000
21336	17000
42605	17000
46656	17000
31147	17000
1133	17000
29243	17000
9266	17000
48315	17000
49854	17000
43782	17000
43911	17000
47328	17000
20569	17000
5683	17000
26088	17000
28196	17000
21864	17000
49820	17000
24321	17000
49983	17000
44219	17000
50066	17000
42973	17000
38948	17000
48284	17000
12541	17000
50087	17000
38149	17000
9026	17000
30162	17000
38544	17000
9877	17000
30583	17000
52841	17000
1850	17000
26546	17000
51040	17000
6850	17000
8950	17000
12347	17000
23779	17000
53582	17000
22300	17000
20501	17000
48528	17000
37113	17000
